# command: ./latency-many-threads --target remote --requesters 8 --chasers 1024 --reps 11 --steps 16384
# gpu: NVIDIA GB10
# compute_capability: 12.1
# sm_count: 48
# l2_bytes: 25165824
# sm_clock_max_khz: 2418000
# driver_version: 13000
# runtime_version: 13000
# seed: 42
# reps: 11
# steps: 16384
# warmup: 1
# buffer_elems: 4096
# stride_bytes: 0
# cycle_length: 4096
# chasers: 1024
# requesters: 8
# target: remote
# bank_aligned: 1
# warps_per_requester: 32
benchmark,cluster_size,distance,mapped,block_size,steps,buffer_bytes,stride_bytes,seed,rep,cycles,ns,cycles_per_load,ns_per_load,ghz,chasers,warp
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802346253,749458688,110006.4852,45743.3281,2.4049,1024,189
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802339773,749455968,110006.0897,45743.1621,2.4049,1024,190
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802342450,749457120,110006.2531,45743.2324,2.4049,1024,191
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802350674,749460512,110006.7550,45743.4395,2.4049,1024,192
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802397622,749480032,110009.6205,45744.6309,2.4049,1024,193
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802372553,749469568,110008.0904,45743.9922,2.4049,1024,194
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802376470,749471232,110008.3295,45744.0938,2.4049,1024,195
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802321696,749448416,110004.9863,45742.7012,2.4049,1024,196
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802370967,749468928,110007.9936,45743.9531,2.4049,1024,197
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802346395,749458720,110006.4938,45743.3301,2.4049,1024,198
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802295300,749437472,110003.3752,45742.0332,2.4049,1024,199
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802417549,749488288,110010.8367,45745.1348,2.4049,1024,200
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802357152,749463168,110007.1504,45743.6016,2.4049,1024,201
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802420014,749489344,110010.9872,45745.1992,2.4049,1024,202
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802437618,749496640,110012.0616,45745.6445,2.4049,1024,203
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802361056,749464832,110007.3887,45743.7031,2.4049,1024,204
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802317359,749446656,110004.7216,45742.5938,2.4049,1024,205
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802327622,749450944,110005.3480,45742.8555,2.4049,1024,206
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802334349,749453728,110005.7586,45743.0254,2.4049,1024,207
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802425364,749491520,110011.3137,45745.3320,2.4049,1024,208
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802350538,749460448,110006.7467,45743.4355,2.4049,1024,209
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802339785,749455936,110006.0904,45743.1602,2.4049,1024,210
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802383924,749474336,110008.7844,45744.2832,2.4049,1024,211
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802347247,749459072,110006.5458,45743.3516,2.4049,1024,212
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802354210,749461952,110006.9708,45743.5273,2.4049,1024,213
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802288211,749434528,110002.9426,45741.8535,2.4049,1024,214
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802308740,749443072,110004.1956,45742.3750,2.4049,1024,215
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802332331,749452896,110005.6354,45742.9746,2.4049,1024,216
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802346759,749458880,110006.5161,45743.3398,2.4049,1024,217
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802329643,749451776,110005.4714,45742.9062,2.4049,1024,218
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802336611,749454656,110005.8967,45743.0820,2.4049,1024,219
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802344979,749458144,110006.4074,45743.2949,2.4049,1024,220
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802318520,749447136,110004.7925,45742.6230,2.4049,1024,221
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802401885,749481824,110009.8807,45744.7402,2.4049,1024,222
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802430126,749493536,110011.6044,45745.4551,2.4049,1024,223
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802336487,749454592,110005.8891,45743.0781,2.4049,1024,224
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802316184,749446144,110004.6499,45742.5625,2.4049,1024,225
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802247455,749417600,110000.4550,45740.8203,2.4049,1024,226
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802220843,749406496,109998.8307,45740.1426,2.4049,1024,227
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802255190,749420800,110000.9271,45741.0156,2.4049,1024,228
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802348593,749459648,110006.6280,45743.3867,2.4049,1024,229
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802343824,749457664,110006.3369,45743.2656,2.4049,1024,230
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802367663,749467552,110007.7919,45743.8691,2.4049,1024,231
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802255190,749420832,110000.9271,45741.0176,2.4049,1024,232
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802303352,749440800,110003.8667,45742.2363,2.4049,1024,233
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802329521,749451680,110005.4639,45742.9004,2.4049,1024,234
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802201622,749398560,109997.6576,45739.6582,2.4049,1024,235
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802356273,749462784,110007.0967,45743.5781,2.4049,1024,236
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802314952,749445664,110004.5747,45742.5332,2.4049,1024,237
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802327069,749450624,110005.3143,45742.8359,2.4049,1024,238
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802237717,749413536,109999.8607,45740.5723,2.4049,1024,239
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802259586,749422624,110001.1954,45741.1270,2.4049,1024,240
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802273157,749428288,110002.0237,45741.4727,2.4049,1024,241
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802266438,749425472,110001.6136,45741.3008,2.4049,1024,242
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802351146,749460672,110006.7838,45743.4492,2.4049,1024,243
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802255932,749421120,110000.9724,45741.0352,2.4049,1024,244
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802305185,749441600,110003.9786,45742.2852,2.4049,1024,245
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802233685,749411840,109999.6146,45740.4688,2.4049,1024,246
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802324984,749449856,110005.1870,45742.7891,2.4049,1024,247
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802262651,749423904,110001.3825,45741.2051,2.4049,1024,248
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802259713,749422720,110001.2032,45741.1328,2.4049,1024,249
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802277434,749430080,110002.2848,45741.5820,2.4049,1024,250
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802353466,749461664,110006.9254,45743.5098,2.4049,1024,251
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802263827,749424384,110001.4543,45741.2344,2.4049,1024,252
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802247452,749417568,110000.4548,45740.8184,2.4049,1024,253
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802276218,749429568,110002.2106,45741.5508,2.4049,1024,254
dsmem_loaded,9,0,1,1024,16384,0,0,42,6,1802346741,749458880,110006.5150,45743.3398,2.4049,1024,255
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802151220,749374720,109994.5813,45738.2031,2.4049,1024,0
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802180113,749386720,109996.3448,45738.9355,2.4049,1024,1
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802190250,749390912,109996.9635,45739.1914,2.4049,1024,2
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802176930,749385408,109996.1505,45738.8555,2.4049,1024,3
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802183420,749388096,109996.5466,45739.0195,2.4049,1024,4
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802167138,749381312,109995.5529,45738.6055,2.4049,1024,5
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802188649,749390240,109996.8658,45739.1504,2.4049,1024,6
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802133867,749367488,109993.5222,45737.7617,2.4049,1024,7
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802145980,749372512,109994.2615,45738.0684,2.4049,1024,8
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802126536,749364448,109993.0747,45737.5762,2.4049,1024,9
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802167969,749381696,109995.6036,45738.6289,2.4049,1024,10
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802130439,749366048,109993.3129,45737.6738,2.4049,1024,11
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802136677,749368640,109993.6937,45737.8320,2.4049,1024,12
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802113657,749359072,109992.2886,45737.2480,2.4049,1024,13
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802115416,749359808,109992.3960,45737.2930,2.4049,1024,14
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802129960,749365856,109993.2837,45737.6621,2.4049,1024,15
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802116025,749360064,109992.4332,45737.3086,2.4049,1024,16
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802161618,749379072,109995.2159,45738.4688,2.4049,1024,17
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802171150,749383008,109995.7977,45738.7090,2.4049,1024,18
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802115665,749359904,109992.4112,45737.2988,2.4049,1024,19
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802113656,749359072,109992.2886,45737.2480,2.4049,1024,20
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802116282,749360160,109992.4489,45737.3145,2.4049,1024,21
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802115423,749359808,109992.3964,45737.2930,2.4049,1024,22
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802115791,749359968,109992.4189,45737.3027,2.4049,1024,23
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802129474,749365664,109993.2540,45737.6504,2.4049,1024,24
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802115661,749359904,109992.4109,45737.2988,2.4049,1024,25
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802116159,749360096,109992.4413,45737.3105,2.4049,1024,26
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802113657,749359072,109992.2886,45737.2480,2.4049,1024,27
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802116033,749360064,109992.4337,45737.3086,2.4049,1024,28
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802115057,749359680,109992.3741,45737.2852,2.4049,1024,29
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802113657,749359040,109992.2886,45737.2461,2.4049,1024,30
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802115542,749359840,109992.4037,45737.2949,2.4049,1024,31
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802196489,749393536,109997.3443,45739.3516,2.4049,1024,32
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802184506,749388544,109996.6129,45739.0469,2.4049,1024,33
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802166782,749381152,109995.5311,45738.5957,2.4049,1024,34
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802185240,749388832,109996.6577,45739.0645,2.4049,1024,35
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802174116,749384224,109995.9788,45738.7832,2.4049,1024,36
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802189267,749390528,109996.9035,45739.1680,2.4049,1024,37
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802170574,749382784,109995.7626,45738.6953,2.4049,1024,38
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802139388,749369760,109993.8591,45737.9004,2.4049,1024,39
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802177165,749385504,109996.1649,45738.8613,2.4049,1024,40
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802115311,749359744,109992.3896,45737.2891,2.4049,1024,41
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802178400,749386016,109996.2402,45738.8926,2.4049,1024,42
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802129483,749365696,109993.2546,45737.6523,2.4049,1024,43
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802116164,749360128,109992.4417,45737.3125,2.4049,1024,44
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802115564,749359872,109992.4050,45737.2969,2.4049,1024,45
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802126547,749364448,109993.0754,45737.5762,2.4049,1024,46
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802136812,749368704,109993.7019,45737.8359,2.4049,1024,47
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802171530,749383168,109995.8209,45738.7188,2.4049,1024,48
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802126675,749364512,109993.0832,45737.5801,2.4049,1024,49
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802118850,749361248,109992.6056,45737.3809,2.4049,1024,50
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802129243,749365568,109993.2399,45737.6445,2.4049,1024,51
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802128998,749365472,109993.2250,45737.6387,2.4049,1024,52
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802129116,749365504,109993.2322,45737.6406,2.4049,1024,53
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802115431,749359840,109992.3969,45737.2949,2.4049,1024,54
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802129488,749365664,109993.2549,45737.6504,2.4049,1024,55
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802115563,749359872,109992.4050,45737.2969,2.4049,1024,56
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802115796,749360000,109992.4192,45737.3047,2.4049,1024,57
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802142806,749371200,109994.0677,45737.9883,2.4049,1024,58
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802130463,749366080,109993.3144,45737.6758,2.4049,1024,59
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802113657,749359072,109992.2886,45737.2480,2.4049,1024,60
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802113657,749359040,109992.2886,45737.2461,2.4049,1024,61
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802113658,749359072,109992.2887,45737.2480,2.4049,1024,62
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802113658,749359040,109992.2887,45737.2461,2.4049,1024,63
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802160175,749378432,109995.1279,45738.4297,2.4049,1024,64
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802180344,749386816,109996.3589,45738.9414,2.4049,1024,65
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802115164,749359680,109992.3806,45737.2852,2.4049,1024,66
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802180712,749386944,109996.3813,45738.9492,2.4049,1024,67
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802162742,749379488,109995.2845,45738.4941,2.4049,1024,68
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802159069,749377952,109995.0604,45738.4004,2.4049,1024,69
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802208066,749398368,109998.0509,45739.6465,2.4049,1024,70
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802190242,749390912,109996.9630,45739.1914,2.4049,1024,71
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802116142,749360128,109992.4403,45737.3125,2.4049,1024,72
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802130572,749366112,109993.3210,45737.6777,2.4049,1024,73
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802116621,749360320,109992.4695,45737.3242,2.4049,1024,74
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802126412,749364384,109993.0671,45737.5723,2.4049,1024,75
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802146216,749372640,109994.2759,45738.0762,2.4049,1024,76
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802129472,749365664,109993.2539,45737.6504,2.4049,1024,77
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802187300,749389696,109996.7834,45739.1172,2.4049,1024,78
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802130202,749365952,109993.2985,45737.6680,2.4049,1024,79
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802153057,749375488,109994.6934,45738.2500,2.4049,1024,80
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802115166,749359712,109992.3807,45737.2871,2.4049,1024,81
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802159412,749378144,109995.0813,45738.4121,2.4049,1024,82
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802115657,749359904,109992.4107,45737.2988,2.4049,1024,83
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802115779,749360000,109992.4182,45737.3047,2.4049,1024,84
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802115530,749359904,109992.4030,45737.2988,2.4049,1024,85
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802113657,749359040,109992.2886,45737.2461,2.4049,1024,86
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802115894,749360000,109992.4252,45737.3047,2.4049,1024,87
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802125924,749364192,109993.0374,45737.5605,2.4049,1024,88
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802113657,749359072,109992.2886,45737.2480,2.4049,1024,89
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802157944,749377536,109994.9917,45738.3750,2.4049,1024,90
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802116136,749360128,109992.4399,45737.3125,2.4049,1024,91
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802113657,749359104,109992.2886,45737.2500,2.4049,1024,92
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802116622,749360320,109992.4696,45737.3242,2.4049,1024,93
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802114804,749359584,109992.3586,45737.2793,2.4049,1024,94
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802113657,749359072,109992.2886,45737.2480,2.4049,1024,95
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802115423,749359808,109992.3964,45737.2930,2.4049,1024,96
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802115294,749359776,109992.3885,45737.2910,2.4049,1024,97
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802153085,749375488,109994.6951,45738.2500,2.4049,1024,98
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802198930,749394560,109997.4933,45739.4141,2.4049,1024,99
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802176816,749385312,109996.1436,45738.8496,2.4049,1024,100
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802177783,749385728,109996.2026,45738.8750,2.4049,1024,101
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802156634,749376928,109994.9117,45738.3379,2.4049,1024,102
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802178750,749386112,109996.2616,45738.8984,2.4049,1024,103
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802146732,749372800,109994.3074,45738.0859,2.4049,1024,104
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802185356,749388896,109996.6648,45739.0684,2.4049,1024,105
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802126924,749364608,109993.0984,45737.5859,2.4049,1024,106
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802185951,749389152,109996.7011,45739.0840,2.4049,1024,107
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802136822,749368736,109993.7025,45737.8379,2.4049,1024,108
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802114937,749359616,109992.3668,45737.2812,2.4049,1024,109
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802115172,749359712,109992.3811,45737.2871,2.4049,1024,110
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802188389,749390176,109996.8499,45739.1465,2.4049,1024,111
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802140607,749370304,109993.9335,45737.9336,2.4049,1024,112
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802133880,749367488,109993.5229,45737.7617,2.4049,1024,113
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802130339,749366016,109993.3068,45737.6719,2.4049,1024,114
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802147199,749373056,109994.3359,45738.1016,2.4049,1024,115
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802143536,749371488,109994.1123,45738.0059,2.4049,1024,116
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802115298,749359744,109992.3888,45737.2891,2.4049,1024,117
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802127164,749364672,109993.1130,45737.5898,2.4049,1024,118
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802113657,749359040,109992.2886,45737.2461,2.4049,1024,119
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802115667,749359936,109992.4113,45737.3008,2.4049,1024,120
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802136448,749368576,109993.6797,45737.8281,2.4049,1024,121
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802115669,749359904,109992.4114,45737.2988,2.4049,1024,122
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802115431,749359808,109992.3969,45737.2930,2.4049,1024,123
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802113657,749359072,109992.2886,45737.2480,2.4049,1024,124
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802113657,749359040,109992.2886,45737.2461,2.4049,1024,125
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802113657,749359072,109992.2886,45737.2480,2.4049,1024,126
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802115422,749359808,109992.3964,45737.2930,2.4049,1024,127
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802193316,749392224,109997.1506,45739.2715,2.4049,1024,128
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802175957,749384992,109996.0911,45738.8301,2.4049,1024,129
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802179133,749386304,109996.2850,45738.9102,2.4049,1024,130
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802186340,749389280,109996.7249,45739.0918,2.4049,1024,131
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802150512,749374432,109994.5381,45738.1855,2.4049,1024,132
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802126549,749364448,109993.0755,45737.5762,2.4049,1024,133
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802148691,749373632,109994.4269,45738.1367,2.4049,1024,134
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802180353,749386816,109996.3594,45738.9414,2.4049,1024,135
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802140603,749370272,109993.9333,45737.9316,2.4049,1024,136
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802143427,749371456,109994.1057,45738.0039,2.4049,1024,137
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802134010,749367552,109993.5309,45737.7656,2.4049,1024,138
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802113657,749359072,109992.2886,45737.2480,2.4049,1024,139
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802151240,749374688,109994.5825,45738.2012,2.4049,1024,140
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802143302,749371360,109994.0980,45737.9980,2.4049,1024,141
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802115922,749360032,109992.4269,45737.3066,2.4049,1024,142
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802115924,749360032,109992.4270,45737.3066,2.4049,1024,143
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802129981,749365856,109993.2850,45737.6621,2.4049,1024,144
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802146720,749372832,109994.3066,45738.0879,2.4049,1024,145
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802137795,749369152,109993.7619,45737.8633,2.4049,1024,146
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802140601,749370272,109993.9332,45737.9316,2.4049,1024,147
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802113658,749359072,109992.2887,45737.2480,2.4049,1024,148
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802126922,749364608,109993.0983,45737.5859,2.4049,1024,149
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802113657,749359072,109992.2886,45737.2480,2.4049,1024,150
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802115061,749359648,109992.3743,45737.2832,2.4049,1024,151
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802115557,749359872,109992.4046,45737.2969,2.4049,1024,152
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802115314,749359776,109992.3898,45737.2910,2.4049,1024,153
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802140970,749370432,109993.9557,45737.9414,2.4049,1024,154
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802116291,749360160,109992.4494,45737.3145,2.4049,1024,155
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802128877,749365408,109993.2176,45737.6348,2.4049,1024,156
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802113658,749359072,109992.2887,45737.2480,2.4049,1024,157
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802115810,749359968,109992.4200,45737.3027,2.4049,1024,158
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802115201,749359712,109992.3829,45737.2871,2.4049,1024,159
dsmem_loaded,9,0,1,1024,16384,0,0,42,7,1802173638,749384032,109995.9496,45738.7715,2.4049,1024,160
