# command: ./latency-many-threads --target remote --requesters 11 --chasers 1024 --reps 11 --steps 16384
# gpu: NVIDIA GB10
# compute_capability: 12.1
# sm_count: 48
# l2_bytes: 25165824
# sm_clock_max_khz: 2418000
# driver_version: 13000
# runtime_version: 13000
# seed: 42
# reps: 11
# steps: 16384
# warmup: 1
# buffer_elems: 4096
# stride_bytes: 0
# cycle_length: 4096
# chasers: 1024
# requesters: 11
# target: remote
# bank_aligned: 1
# warps_per_requester: 32
benchmark,cluster_size,distance,mapped,block_size,steps,buffer_bytes,stride_bytes,seed,rep,cycles,ns,cycles_per_load,ns_per_load,ghz,chasers,warp
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477964634,1030392768,151242.9586,62890.1836,2.4049,1024,115
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477941251,1030383040,151241.5314,62889.5898,2.4049,1024,116
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477940072,1030382560,151241.4595,62889.5605,2.4049,1024,117
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477940244,1030382656,151241.4700,62889.5664,2.4049,1024,118
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477960417,1030391008,151242.7012,62890.0762,2.4049,1024,119
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477940581,1030382816,151241.4905,62889.5762,2.4049,1024,120
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477955206,1030388864,151242.3832,62889.9453,2.4049,1024,121
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477996711,1030406112,151244.9164,62890.9980,2.4049,1024,122
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477955369,1030388928,151242.3931,62889.9492,2.4049,1024,123
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477978067,1030398368,151243.7785,62890.5254,2.4049,1024,124
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477937913,1030381632,151241.3277,62889.5039,2.4049,1024,125
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477941585,1030383168,151241.5518,62889.5977,2.4049,1024,126
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477960073,1030390912,151242.6802,62890.0703,2.4049,1024,127
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478019439,1030415552,151246.3036,62891.5742,2.4049,1024,128
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478029525,1030419712,151246.9193,62891.8281,2.4049,1024,129
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477969331,1030394720,151243.2453,62890.3027,2.4049,1024,130
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478019256,1030415488,151246.2925,62891.5703,2.4049,1024,131
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477992031,1030404160,151244.6308,62890.8789,2.4049,1024,132
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478002629,1030408608,151245.2776,62891.1504,2.4049,1024,133
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478018607,1030415232,151246.2529,62891.5547,2.4049,1024,134
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478016402,1030414336,151246.1183,62891.5000,2.4049,1024,135
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478001955,1030408288,151245.2365,62891.1309,2.4049,1024,136
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478021438,1030416416,151246.4257,62891.6270,2.4049,1024,137
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477959410,1030390592,151242.6398,62890.0508,2.4049,1024,138
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478030347,1030420096,151246.9694,62891.8516,2.4049,1024,139
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477937913,1030381664,151241.3277,62889.5059,2.4049,1024,140
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477937914,1030381632,151241.3278,62889.5039,2.4049,1024,141
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477958077,1030390048,151242.5584,62890.0176,2.4049,1024,142
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477937914,1030381664,151241.3278,62889.5059,2.4049,1024,143
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477978238,1030398432,151243.7889,62890.5293,2.4049,1024,144
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478011846,1030412384,151245.8402,62891.3809,2.4049,1024,145
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477950319,1030386848,151242.0849,62889.8223,2.4049,1024,146
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478016560,1030414368,151246.1279,62891.5020,2.4049,1024,147
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477941255,1030383072,151241.5317,62889.5918,2.4049,1024,148
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477997725,1030406560,151244.9783,62891.0254,2.4049,1024,149
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477973692,1030396576,151243.5115,62890.4160,2.4049,1024,150
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478002424,1030408512,151245.2651,62891.1445,2.4049,1024,151
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477983271,1030400512,151244.0961,62890.6562,2.4049,1024,152
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477940930,1030382944,151241.5118,62889.5840,2.4049,1024,153
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477940419,1030382720,151241.4807,62889.5703,2.4049,1024,154
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477939574,1030382368,151241.4291,62889.5488,2.4049,1024,155
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477973345,1030396416,151243.4903,62890.4062,2.4049,1024,156
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477939233,1030382208,151241.4083,62889.5391,2.4049,1024,157
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477937913,1030381696,151241.3277,62889.5078,2.4049,1024,158
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477940588,1030382784,151241.4910,62889.5742,2.4049,1024,159
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478029686,1030419840,151246.9291,62891.8359,2.4049,1024,160
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478012543,1030412672,151245.8828,62891.3984,2.4049,1024,161
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477996895,1030406176,151244.9277,62891.0020,2.4049,1024,162
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478011516,1030412288,151245.8201,62891.3750,2.4049,1024,163
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478015730,1030414048,151246.0773,62891.4824,2.4049,1024,164
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478039118,1030423712,151247.5048,62892.0723,2.4049,1024,165
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478005332,1030409664,151245.4426,62891.2148,2.4049,1024,166
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478024823,1030417760,151246.6323,62891.7090,2.4049,1024,167
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478020917,1030416192,151246.3939,62891.6133,2.4049,1024,168
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478025817,1030418240,151246.6929,62891.7383,2.4049,1024,169
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477951333,1030387232,151242.1468,62889.8457,2.4049,1024,170
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477984290,1030400960,151244.1583,62890.6836,2.4049,1024,171
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478016392,1030414272,151246.1177,62891.4961,2.4049,1024,172
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477937913,1030381632,151241.3277,62889.5039,2.4049,1024,173
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477941088,1030382944,151241.5215,62889.5840,2.4049,1024,174
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477937913,1030381664,151241.3277,62889.5059,2.4049,1024,175
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477997540,1030406464,151244.9670,62891.0195,2.4049,1024,176
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478018235,1030415072,151246.2302,62891.5449,2.4049,1024,177
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477959412,1030390592,151242.6399,62890.0508,2.4049,1024,178
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477976891,1030397856,151243.7067,62890.4941,2.4049,1024,179
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477940076,1030382528,151241.4597,62889.5586,2.4049,1024,180
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478001929,1030408288,151245.2349,62891.1309,2.4049,1024,181
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477937913,1030381696,151241.3277,62889.5078,2.4049,1024,182
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478001080,1030407936,151245.1831,62891.1094,2.4049,1024,183
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477940570,1030382784,151241.4899,62889.5742,2.4049,1024,184
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477940749,1030382848,151241.5008,62889.5781,2.4049,1024,185
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477949484,1030386496,151242.0339,62889.8008,2.4049,1024,186
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477954875,1030388704,151242.3630,62889.9355,2.4049,1024,187
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477937914,1030381632,151241.3278,62889.5039,2.4049,1024,188
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477940409,1030382688,151241.4800,62889.5684,2.4049,1024,189
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477940919,1030382912,151241.5112,62889.5820,2.4049,1024,190
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477940586,1030382784,151241.4908,62889.5742,2.4049,1024,191
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478037941,1030423232,151247.4329,62892.0430,2.4049,1024,192
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477939237,1030382208,151241.4085,62889.5391,2.4049,1024,193
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478008841,1030411168,151245.6568,62891.3066,2.4049,1024,194
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478006152,1030410016,151245.4927,62891.2363,2.4049,1024,195
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478019249,1030415520,151246.2921,62891.5723,2.4049,1024,196
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478018592,1030415200,151246.2520,62891.5527,2.4049,1024,197
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477992350,1030404288,151244.6503,62890.8867,2.4049,1024,198
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477972869,1030396192,151243.4612,62890.3926,2.4049,1024,199
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477987142,1030402112,151244.3324,62890.7539,2.4049,1024,200
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478010357,1030411776,151245.7493,62891.3438,2.4049,1024,201
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478018774,1030415296,151246.2631,62891.5586,2.4049,1024,202
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477955532,1030388960,151242.4031,62889.9512,2.4049,1024,203
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477937913,1030381664,151241.3277,62889.5059,2.4049,1024,204
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478024139,1030417536,151246.5905,62891.6953,2.4049,1024,205
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477939733,1030382432,151241.4388,62889.5527,2.4049,1024,206
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477937913,1030381664,151241.3277,62889.5059,2.4049,1024,207
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477968492,1030394400,151243.1941,62890.2832,2.4049,1024,208
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478012185,1030412512,151245.8609,62891.3887,2.4049,1024,209
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477993008,1030404576,151244.6904,62890.9043,2.4049,1024,210
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477955040,1030388800,151242.3730,62889.9414,2.4049,1024,211
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477988801,1030402848,151244.4337,62890.7988,2.4049,1024,212
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477998383,1030406816,151245.0185,62891.0410,2.4049,1024,213
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477994358,1030405152,151244.7728,62890.9395,2.4049,1024,214
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477954867,1030388736,151242.3625,62889.9375,2.4049,1024,215
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477979899,1030399104,151243.8903,62890.5703,2.4049,1024,216
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477940744,1030382848,151241.5005,62889.5781,2.4049,1024,217
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477937914,1030381632,151241.3278,62889.5039,2.4049,1024,218
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477941590,1030383168,151241.5521,62889.5977,2.4049,1024,219
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477939569,1030382336,151241.4288,62889.5469,2.4049,1024,220
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477937914,1030381664,151241.3278,62889.5059,2.4049,1024,221
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477940418,1030382720,151241.4806,62889.5703,2.4049,1024,222
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477941583,1030383200,151241.5517,62889.5996,2.4049,1024,223
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478039628,1030423968,151247.5359,62892.0879,2.4049,1024,224
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478011364,1030412192,151245.8108,62891.3691,2.4049,1024,225
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477940235,1030382592,151241.4694,62889.5625,2.4049,1024,226
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478008330,1030410912,151245.6256,62891.2910,2.4049,1024,227
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478060438,1030432576,151248.8060,62892.6133,2.4049,1024,228
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477969328,1030394752,151243.2451,62890.3047,2.4049,1024,229
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478020934,1030416192,151246.3949,62891.6133,2.4049,1024,230
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478014558,1030413504,151246.0057,62891.4492,2.4049,1024,231
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477937913,1030381664,151241.3277,62889.5059,2.4049,1024,232
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477981090,1030399584,151243.9630,62890.5996,2.4049,1024,233
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478034234,1030421728,151247.2067,62891.9512,2.4049,1024,234
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478021459,1030416384,151246.4269,62891.6250,2.4049,1024,235
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478006139,1030410080,151245.4919,62891.2402,2.4049,1024,236
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477937913,1030381696,151241.3277,62889.5078,2.4049,1024,237
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478006817,1030410304,151245.5333,62891.2539,2.4049,1024,238
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477937913,1030381632,151241.3277,62889.5039,2.4049,1024,239
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477941088,1030382944,151241.5215,62889.5840,2.4049,1024,240
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477950661,1030386944,151242.1058,62889.8281,2.4049,1024,241
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478013038,1030412896,151245.9130,62891.4121,2.4049,1024,242
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477993362,1030404736,151244.7120,62890.9141,2.4049,1024,243
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477941088,1030383008,151241.5215,62889.5879,2.4049,1024,244
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477955058,1030388768,151242.3741,62889.9395,2.4049,1024,245
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477939239,1030382176,151241.4086,62889.5371,2.4049,1024,246
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477997904,1030406592,151244.9893,62891.0273,2.4049,1024,247
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477940077,1030382560,151241.4598,62889.5605,2.4049,1024,248
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477945795,1030384960,151241.8088,62889.7070,2.4049,1024,249
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477940570,1030382784,151241.4899,62889.5742,2.4049,1024,250
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477939902,1030382464,151241.4491,62889.5547,2.4049,1024,251
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477941414,1030383104,151241.5414,62889.5938,2.4049,1024,252
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477950833,1030387040,151242.1163,62889.8340,2.4049,1024,253
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477937914,1030381632,151241.3278,62889.5039,2.4049,1024,254
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477941419,1030383136,151241.5417,62889.5957,2.4049,1024,255
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477995237,1030405472,151244.8265,62890.9590,2.4049,1024,256
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477937914,1030381632,151241.3278,62889.5039,2.4049,1024,257
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478056089,1030430784,151248.5406,62892.5039,2.4049,1024,258
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477937913,1030381664,151241.3277,62889.5059,2.4049,1024,259
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478000946,1030407872,151245.1749,62891.1055,2.4049,1024,260
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478010025,1030411680,151245.7291,62891.3379,2.4049,1024,261
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478038755,1030423616,151247.4826,62892.0664,2.4049,1024,262
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477999945,1030407456,151245.1138,62891.0801,2.4049,1024,263
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477949831,1030386624,151242.0551,62889.8086,2.4049,1024,264
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478024653,1030417728,151246.6219,62891.7070,2.4049,1024,265
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478016393,1030414272,151246.1177,62891.4961,2.4049,1024,266
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477959901,1030390816,151242.6697,62890.0645,2.4049,1024,267
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477937913,1030381664,151241.3277,62889.5059,2.4049,1024,268
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477992365,1030404320,151244.6512,62890.8887,2.4049,1024,269
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478016725,1030414432,151246.1380,62891.5059,2.4049,1024,270
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477959428,1030390592,151242.6409,62890.0508,2.4049,1024,271
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477959262,1030390528,151242.6307,62890.0469,2.4049,1024,272
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477998406,1030406816,151245.0199,62891.0410,2.4049,1024,273
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477941908,1030383360,151241.5715,62889.6094,2.4049,1024,274
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477958909,1030390400,151242.6092,62890.0391,2.4049,1024,275
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477949319,1030386432,151242.0239,62889.7969,2.4049,1024,276
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478002261,1030408448,151245.2552,62891.1406,2.4049,1024,277
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477940245,1030382592,151241.4700,62889.5625,2.4049,1024,278
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477950994,1030387104,151242.1261,62889.8379,2.4049,1024,279
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477951012,1030387104,151242.1272,62889.8379,2.4049,1024,280
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477941764,1030383264,151241.5627,62889.6035,2.4049,1024,281
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477940915,1030382880,151241.5109,62889.5801,2.4049,1024,282
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477956890,1030389536,151242.4860,62889.9863,2.4049,1024,283
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477940579,1030382752,151241.4904,62889.5723,2.4049,1024,284
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477940585,1030382752,151241.4908,62889.5723,2.4049,1024,285
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477937913,1030381696,151241.3277,62889.5078,2.4049,1024,286
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477959055,1030390464,151242.6181,62890.0430,2.4049,1024,287
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477937913,1030381632,151241.3277,62889.5039,2.4049,1024,288
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478035595,1030422240,151247.2897,62891.9824,2.4049,1024,289
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478034247,1030421728,151247.2075,62891.9512,2.4049,1024,290
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478011031,1030412064,151245.7905,62891.3613,2.4049,1024,291
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477988492,1030402720,151244.4148,62890.7910,2.4049,1024,292
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478022294,1030416800,151246.4779,62891.6504,2.4049,1024,293
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478011025,1030412096,151245.7901,62891.3633,2.4049,1024,294
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477968987,1030394560,151243.2243,62890.2930,2.4049,1024,295
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478006833,1030410336,151245.5342,62891.2559,2.4049,1024,296
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478001614,1030408160,151245.2157,62891.1230,2.4049,1024,297
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477993706,1030404864,151244.7330,62890.9219,2.4049,1024,298
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477959572,1030390656,151242.6497,62890.0547,2.4049,1024,299
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477982779,1030400352,151244.0661,62890.6465,2.4049,1024,300
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477940580,1030382784,151241.4905,62889.5742,2.4049,1024,301
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477941258,1030383072,151241.5319,62889.5918,2.4049,1024,302
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477937913,1030381696,151241.3277,62889.5078,2.4049,1024,303
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477983962,1030400800,151244.1383,62890.6738,2.4049,1024,304
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478013195,1030412928,151245.9225,62891.4141,2.4049,1024,305
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477992518,1030404352,151244.6605,62890.8906,2.4049,1024,306
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477959423,1030390592,151242.6406,62890.0508,2.4049,1024,307
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477989498,1030403136,151244.4762,62890.8164,2.4049,1024,308
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477940412,1030382688,151241.4802,62889.5684,2.4049,1024,309
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477941253,1030383040,151241.5316,62889.5898,2.4049,1024,310
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477950668,1030387008,151242.1062,62889.8320,2.4049,1024,311
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477978412,1030398528,151243.7996,62890.5352,2.4049,1024,312
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477998220,1030406752,151245.0085,62891.0371,2.4049,1024,313
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477998389,1030406816,151245.0189,62891.0410,2.4049,1024,314
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477956542,1030389408,151242.4647,62889.9785,2.4049,1024,315
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477940245,1030382624,151241.4700,62889.5645,2.4049,1024,316
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477937914,1030381632,151241.3278,62889.5039,2.4049,1024,317
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477937914,1030381664,151241.3278,62889.5059,2.4049,1024,318
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477959237,1030390528,151242.6292,62890.0469,2.4049,1024,319
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477991029,1030403744,151244.5696,62890.8535,2.4049,1024,320
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478036733,1030422752,151247.3592,62892.0137,2.4049,1024,321
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478035090,1030422048,151247.2589,62891.9707,2.4049,1024,322
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477954206,1030388448,151242.3221,62889.9199,2.4049,1024,323
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477951160,1030387168,151242.1362,62889.8418,2.4049,1024,324
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478047696,1030427296,151248.0283,62892.2910,2.4049,1024,325
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478058079,1030431616,151248.6620,62892.5547,2.4049,1024,326
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478014564,1030413504,151246.0061,62891.4492,2.4049,1024,327
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477959739,1030390752,151242.6599,62890.0605,2.4049,1024,328
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478010681,1030411904,151245.7691,62891.3516,2.4049,1024,329
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478004790,1030409472,151245.4095,62891.2031,2.4049,1024,330
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477984295,1030400928,151244.1586,62890.6816,2.4049,1024,331
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477937913,1030381664,151241.3277,62889.5059,2.4049,1024,332
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477940078,1030382528,151241.4598,62889.5586,2.4049,1024,333
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477937913,1030381664,151241.3277,62889.5059,2.4049,1024,334
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477937913,1030381664,151241.3277,62889.5059,2.4049,1024,335
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2477945457,1030384768,151241.7881,62889.6953,2.4049,1024,336
dsmem_loaded,12,0,1,1024,16384,0,0,42,5,2478016050,1030414144,151246.0968,62891.4883,2.4049,1024,337
